3.415259, -21.099703, 2.841447, -0.391048, 0.409411
3.401995, -21.095628, 2.845278, -0.391108, 0.408993
3.388729, -21.091606, 2.849104, -0.391169, 0.408582
3.375461, -21.087640, 2.852927, -0.391231, 0.408180
3.362191, -21.083728, 2.856746, -0.391293, 0.407786
3.348919, -21.079871, 2.860561, -0.391355, 0.407399
3.335645, -21.076068, 2.864373, -0.391418, 0.407020
3.322369, -21.072319, 2.868181, -0.391482, 0.406649
3.309091, -21.068623, 2.871986, -0.391545, 0.406284
3.295810, -21.064982, 2.875787, -0.391609, 0.405927
3.282528, -21.061394, 2.879585, -0.391672, 0.405577
3.269243, -21.057860, 2.883380, -0.391736, 0.405234
3.255956, -21.054379, 2.887171, -0.391800, 0.404897
3.242667, -21.050951, 2.890959, -0.391863, 0.404568
3.229376, -21.047576, 2.894745, -0.391926, 0.404244
3.216083, -21.044255, 2.898527, -0.391989, 0.403927
3.202787, -21.040986, 2.902306, -0.392052, 0.403617
3.189490, -21.037769, 2.906082, -0.392114, 0.403313
3.176191, -21.034606, 2.909856, -0.392176, 0.403014
3.162889, -21.031495, 2.913627, -0.392237, 0.402722
3.149585, -21.028436, 2.917395, -0.392297, 0.402435
3.136280, -21.025429, 2.921160, -0.392357, 0.402155
3.122972, -21.022475, 2.924923, -0.392416, 0.401879
3.109663, -21.019572, 2.928683, -0.392474, 0.401610
3.096351, -21.016722, 2.932441, -0.392532, 0.401346
3.083038, -21.013924, 2.936196, -0.392588, 0.401087
3.069723, -21.011177, 2.939949, -0.392644, 0.400833
3.056405, -21.008482, 2.943699, -0.392698, 0.400585
3.043086, -21.005838, 2.947447, -0.392751, 0.400341
3.029766, -21.003246, 2.951193, -0.392804, 0.400103
3.016443, -21.000705, 2.954936, -0.392854, 0.399869
3.003119, -20.998216, 2.958678, -0.392904, 0.399640
2.989793, -20.995778, 2.962417, -0.392952, 0.399416
2.976466, -20.993391, 2.966154, -0.392999, 0.399196
2.963137, -20.991055, 2.969889, -0.393044, 0.398981
2.949807, -20.988770, 2.973623, -0.393088, 0.398770
2.936475, -20.986536, 2.977354, -0.393130, 0.398564
2.923142, -20.984353, 2.981083, -0.393171, 0.398362
2.909807, -20.982221, 2.984810, -0.393209, 0.398164
2.896472, -20.980139, 2.988536, -0.393247, 0.397970
2.883133, -20.978108, 2.992259, -0.393512, 0.398015
2.869765, -20.976122, 2.995910, -0.394832, 0.399143
2.856346, -20.974178, 2.999440, -0.396662, 0.400802
2.842861, -20.972270, 3.002817, -0.398430, 0.402390
2.829314, -20.970398, 3.006048, -0.400462, 0.404275
2.815704, -20.968560, 3.009112, -0.401979, 0.405637
2.802055, -20.966758, 3.012037, -0.402763, 0.406268
2.788391, -20.964993, 3.014802, -0.402790, 0.406160
2.774752, -20.963267, 3.017399, -0.401188, 0.404414
2.761204, -20.961588, 3.019870, -0.396852, 0.399864
2.747835, -20.959971, 3.022404, -0.391820, 0.394684
2.734588, -20.958401, 3.024733, -0.389006, 0.391772
2.721468, -20.956873, 3.026829, -0.384099, 0.386711
2.708532, -20.955396, 3.028866, -0.378795, 0.381289
2.695761, -20.953963, 3.030736, -0.374109, 0.376505
2.683161, -20.952570, 3.032431, -0.368725, 0.371011
2.670747, -20.951220, 3.034024, -0.363376, 0.365570
2.658505, -20.949907, 3.035477, -0.358594, 0.360709
2.646421, -20.948628, 3.036788, -0.354114, 0.356152
2.634480, -20.947379, 3.037992, -0.350270, 0.352244
2.622654, -20.946156, 3.039077, -0.347350, 0.349270
2.610912, -20.944954, 3.039997, -0.345303, 0.347183
2.599235, -20.943769, 3.040736, -0.343393, 0.345238
2.587622, -20.942598, 3.041331, -0.341660, 0.343476
2.576061, -20.941438, 3.041778, -0.340349, 0.342144
2.564542, -20.940287, 3.042075, -0.339082, 0.340861
2.553068, -20.939144, 3.042242, -0.337837, 0.339603
2.541632, -20.938005, 3.042281, -0.336840, 0.338600
2.530225, -20.936869, 3.042200, -0.336128, 0.337888
2.518837, -20.935733, 3.042036, -0.335744, 0.337506
2.507457, -20.934595, 3.041803, -0.335695, 0.337465
2.496073, -20.933455, 3.041508, -0.335967, 0.337749
2.484675, -20.932308, 3.041153, -0.336518, 0.338315
2.473255, -20.931156, 3.040740, -0.337283, 0.339108
2.461806, -20.929995, 3.040284, -0.338284, 0.340123
2.450317, -20.928823, 3.039973, -0.339639, 0.341472
2.438785, -20.927647, 3.039873, -0.340739, 0.342601
2.427217, -20.926465, 3.039804, -0.341805, 0.343673
2.415612, -20.925278, 3.039844, -0.342911, 0.344776
2.403970, -20.924090, 3.040015, -0.344049, 0.345920
2.392286, -20.922900, 3.040246, -0.345226, 0.347096
2.380563, -20.921709, 3.040518, -0.346394, 0.348260
2.368801, -20.920517, 3.040855, -0.347473, 0.349327
2.357004, -20.919326, 3.041303, -0.348535, 0.350382
2.345170, -20.918138, 3.041823, -0.349564, 0.351397
2.333302, -20.916953, 3.042414, -0.350564, 0.352383
2.321401, -20.915772, 3.043053, -0.351545, 0.353346
2.309466, -20.914595, 3.043732, -0.352498, 0.354281
2.297500, -20.913424, 3.044435, -0.353431, 0.355195
2.285502, -20.912259, 3.045154, -0.354338, 0.356081
2.273473, -20.911099, 3.045881, -0.355221, 0.356943
2.261415, -20.909946, 3.046612, -0.356078, 0.357779
2.249329, -20.908798, 3.047342, -0.356911, 0.358591
2.237214, -20.907657, 3.048070, -0.357721, 0.359380
2.225072, -20.906523, 3.048794, -0.358511, 0.360149
2.212904, -20.905394, 3.049514, -0.359281, 0.360898
2.200710, -20.904272, 3.050231, -0.360034, 0.361630
2.188490, -20.903157, 3.050944, -0.360755, 0.362336
2.176249, -20.902048, 3.051703, -0.361319, 0.362866
2.163988, -20.900947, 3.052536, -0.361984, 0.363510
2.151704, -20.899855, 3.053424, -0.362602, 0.364102
2.139402, -20.898772, 3.054410, -0.363053, 0.364516
2.127083, -20.897702, 3.055518, -0.363618, 0.365051
2.114745, -20.896643, 3.056722, -0.364168, 0.365565
2.102388, -20.895599, 3.058013, -0.364765, 0.366125
2.090010, -20.894570, 3.059370, -0.365383, 0.366705
2.077611, -20.893557, 3.060778, -0.366026, 0.367309
2.065189, -20.892559, 3.062223, -0.366687, 0.367929
2.052744, -20.891578, 3.063692, -0.367355, 0.368557
2.040277, -20.890614, 3.065173, -0.368119, 0.369282
2.027777, -20.889665, 3.066594, -0.369103, 0.370233
2.015249, -20.888732, 3.067945, -0.369923, 0.371018
2.002688, -20.887814, 3.069163, -0.370857, 0.371925
1.990103, -20.886907, 3.070257, -0.371426, 0.372463
1.977500, -20.886013, 3.071243, -0.371947, 0.372959
1.964880, -20.885129, 3.072129, -0.372426, 0.373417
1.952242, -20.884255, 3.072865, -0.372922, 0.373895
1.939591, -20.883388, 3.073483, -0.373267, 0.374223
1.926928, -20.882528, 3.074002, -0.373632, 0.374575
1.914253, -20.881673, 3.074444, -0.373994, 0.374925
1.901565, -20.880822, 3.074832, -0.374398, 0.375319
1.888862, -20.879975, 3.075182, -0.374832, 0.375745
1.876144, -20.879131, 3.075510, -0.375295, 0.376200
1.863410, -20.878291, 3.075827, -0.375774, 0.376672
1.850660, -20.877453, 3.076141, -0.376261, 0.377152
1.837893, -20.876618, 3.076457, -0.376745, 0.377629
1.825110, -20.875786, 3.076780, -0.377223, 0.378099
1.812311, -20.874957, 3.077110, -0.377688, 0.378558
1.799496, -20.874131, 3.077448, -0.378141, 0.379003
1.786666, -20.873309, 3.077793, -0.378579, 0.379434
1.773821, -20.872491, 3.078146, -0.379004, 0.379850
1.760963, -20.871676, 3.078505, -0.379415, 0.380254
1.748090, -20.870865, 3.078868, -0.379815, 0.380646
1.735204, -20.870058, 3.079235, -0.380204, 0.381027
1.722305, -20.869255, 3.079604, -0.380584, 0.381399
1.709393, -20.868455, 3.079975, -0.380955, 0.381761
1.696469, -20.867660, 3.080348, -0.381318, 0.382116
1.683532, -20.866869, 3.080721, -0.381673, 0.382464
1.670584, -20.866082, 3.081094, -0.382022, 0.382805
1.657623, -20.865300, 3.081468, -0.382365, 0.383139
1.644651, -20.864521, 3.081841, -0.382702, 0.383468
1.631668, -20.863747, 3.082214, -0.383032, 0.383791
1.618674, -20.862976, 3.082588, -0.383357, 0.384108
1.605669, -20.862210, 3.082961, -0.383677, 0.384419
1.592653, -20.861449, 3.083334, -0.383991, 0.384725
1.579626, -20.860691, 3.083708, -0.384300, 0.385026
1.566589, -20.859938, 3.084081, -0.384603, 0.385321
1.553542, -20.859189, 3.084455, -0.384900, 0.385611
1.540485, -20.858444, 3.084828, -0.385193, 0.385896
1.527417, -20.857704, 3.085202, -0.385480, 0.386175
1.514341, -20.856968, 3.085577, -0.385762, 0.386449
1.501254, -20.856237, 3.085951, -0.386038, 0.386718
1.488159, -20.855510, 3.086326, -0.386310, 0.386982
1.475054, -20.854787, 3.086701, -0.386577, 0.387241
1.461940, -20.854069, 3.087076, -0.386838, 0.387495
1.448818, -20.853355, 3.087452, -0.387095, 0.387744
1.435686, -20.852646, 3.087827, -0.387347, 0.387989
1.422547, -20.851941, 3.088203, -0.387595, 0.388229
1.409399, -20.851240, 3.088580, -0.387837, 0.388464
1.396243, -20.850545, 3.088956, -0.388076, 0.388695
1.383078, -20.849853, 3.089333, -0.388309, 0.388921
1.369906, -20.849167, 3.089710, -0.388539, 0.389143
1.356726, -20.848485, 3.090087, -0.388764, 0.389361
1.343539, -20.847807, 3.090465, -0.388985, 0.389574
1.330344, -20.847134, 3.090842, -0.389202, 0.389784
1.317142, -20.846466, 3.091220, -0.389414, 0.389989
1.303933, -20.845802, 3.091598, -0.389623, 0.390191
1.290716, -20.845144, 3.091976, -0.389828, 0.390388
1.277493, -20.844489, 3.092355, -0.390029, 0.390582
1.264263, -20.843840, 3.092733, -0.390226, 0.390772
1.251027, -20.843195, 3.093112, -0.390419, 0.390959
1.237784, -20.842555, 3.093491, -0.390609, 0.391141
1.224534, -20.841919, 3.093870, -0.390795, 0.391320
1.211278, -20.841288, 3.094249, -0.390977, 0.391496
1.198016, -20.840663, 3.094629, -0.391156, 0.391668
1.184748, -20.840041, 3.095008, -0.391332, 0.391837
1.171475, -20.839425, 3.095388, -0.391504, 0.392002
1.158195, -20.838813, 3.095768, -0.391673, 0.392164
1.144910, -20.838206, 3.096148, -0.391838, 0.392323
1.131619, -20.837604, 3.096528, -0.392001, 0.392479
1.118322, -20.837007, 3.096909, -0.392160, 0.392632
1.105020, -20.836415, 3.097289, -0.392316, 0.392781
1.091713, -20.835827, 3.097670, -0.392469, 0.392928
1.078401, -20.835245, 3.098051, -0.392620, 0.393072
1.065084, -20.834667, 3.098432, -0.392767, 0.393212
1.051762, -20.834094, 3.098813, -0.392911, 0.393350
1.038435, -20.833526, 3.099194, -0.393052, 0.393485
1.025103, -20.832963, 3.099575, -0.393191, 0.393618
1.011767, -20.832404, 3.099957, -0.393327, 0.393748
0.998426, -20.831851, 3.100339, -0.393460, 0.393875
0.985080, -20.831302, 3.100720, -0.393591, 0.393999
0.971730, -20.830759, 3.101102, -0.393718, 0.394121
0.958376, -20.830220, 3.101484, -0.393844, 0.394240
0.945018, -20.829687, 3.101866, -0.393967, 0.394357
0.931655, -20.829158, 3.102248, -0.394087, 0.394472
0.918288, -20.828634, 3.102631, -0.394205, 0.394584
0.904918, -20.828115, 3.103013, -0.394320, 0.394693
0.891543, -20.827602, 3.103396, -0.394434, 0.394801
0.878165, -20.827093, 3.103778, -0.394544, 0.394906
0.864783, -20.826589, 3.104161, -0.394653, 0.395009
0.851398, -20.826090, 3.104544, -0.394759, 0.395109
0.838008, -20.825596, 3.104927, -0.394863, 0.395208
0.824616, -20.825107, 3.105310, -0.394965, 0.395305
0.811220, -20.824624, 3.105693, -0.395065, 0.395399
0.797820, -20.824145, 3.106076, -0.395163, 0.395491
0.784417, -20.823671, 3.106459, -0.395259, 0.395582
0.771011, -20.823202, 3.106843, -0.395352, 0.395670
0.757602, -20.822739, 3.107226, -0.395444, 0.395756
0.744190, -20.822280, 3.107610, -0.395534, 0.395841
0.730775, -20.821826, 3.107993, -0.395621, 0.395924
0.717356, -20.821378, 3.108377, -0.395707, 0.396005
0.703935, -20.820934, 3.108761, -0.395791, 0.396084
0.690511, -20.820496, 3.109145, -0.395874, 0.396161
0.677085, -20.820062, 3.109529, -0.395954, 0.396237
0.663655, -20.819634, 3.109913, -0.396033, 0.396310
0.650223, -20.819211, 3.110297, -0.396110, 0.396383
0.636789, -20.818793, 3.110681, -0.396185, 0.396453
0.623351, -20.818380, 3.111065, -0.396259, 0.396522
0.609912, -20.817972, 3.111450, -0.396331, 0.396589
0.596470, -20.817569, 3.111834, -0.396401, 0.396655
0.583025, -20.817171, 3.112218, -0.396470, 0.396720
0.569579, -20.816779, 3.112603, -0.396537, 0.396782
0.556130, -20.816391, 3.112987, -0.396603, 0.396844
0.542678, -20.816009, 3.113372, -0.396667, 0.396903
0.529225, -20.815631, 3.113757, -0.396729, 0.396962
0.515770, -20.815259, 3.114141, -0.396791, 0.397019
0.502312, -20.814892, 3.114526, -0.396850, 0.397074
0.488798, -20.814529, 3.114913, -0.400544, 0.400767
0.475143, -20.814167, 3.115303, -0.404725, 0.404944
0.461347, -20.813807, 3.115698, -0.408828, 0.409043
0.447412, -20.813448, 3.116097, -0.412855, 0.413067
0.433342, -20.813092, 3.116501, -0.416807, 0.417015
0.419139, -20.812739, 3.116909, -0.420687, 0.420891
0.404805, -20.812388, 3.117320, -0.424495, 0.424695
0.390342, -20.812039, 3.117736, -0.428233, 0.428430
0.375754, -20.811694, 3.118155, -0.431903, 0.432096
0.361042, -20.811352, 3.118578, -0.435506, 0.435695
0.346209, -20.811014, 3.119005, -0.439043, 0.439228
0.331257, -20.810679, 3.119434, -0.442516, 0.442697
0.316187, -20.810348, 3.119868, -0.445927, 0.446103
0.301003, -20.810022, 3.120304, -0.449275, 0.449448
0.285703, -20.809699, 3.120744, -0.453379, 0.453549
0.270196, -20.809379, 3.121190, -0.460770, 0.460936
0.254441, -20.809061, 3.121643, -0.468038, 0.468201
0.238440, -20.808745, 3.122103, -0.475173, 0.475332
0.222199, -20.808432, 3.122571, -0.482178, 0.482333
0.205722, -20.808123, 3.123046, -0.489054, 0.489205
0.189013, -20.807817, 3.123528, -0.495804, 0.495951
0.172077, -20.807515, 3.124016, -0.502431, 0.502573
0.154917, -20.807217, 3.124511, -0.508936, 0.509074
0.137539, -20.806924, 3.125013, -0.515323, 0.515457
0.119945, -20.806637, 3.125521, -0.521593, 0.521723
0.102140, -20.806355, 3.126035, -0.527749, 0.527874
0.084128, -20.806080, 3.126555, -0.533793, 0.533914
0.065912, -20.805810, 3.127081, -0.539726, 0.539843
0.047497, -20.805548, 3.127612, -0.545552, 0.545664
0.028884, -20.805292, 3.128149, -0.551271, 0.551379
0.010080, -20.805044, 3.128692, -0.556886, 0.556990
-0.008914, -20.804804, 3.129240, -0.562398, 0.562498
-0.028094, -20.804573, 3.129793, -0.567809, 0.567906
-0.047455, -20.804349, 3.130351, -0.573122, 0.573214
-0.066996, -20.804135, 3.130914, -0.578336, 0.578425
-0.086713, -20.803930, 3.131483, -0.583455, 0.583540
-0.106602, -20.803735, 3.132056, -0.588480, 0.588562
-0.126660, -20.803549, 3.132634, -0.593413, 0.593491
-0.146884, -20.803373, 3.133217, -0.598255, 0.598329
-0.167271, -20.803208, 3.133804, -0.603007, 0.603078
-0.187819, -20.803054, 3.134396, -0.607671, 0.607740
-0.208523, -20.802911, 3.134992, -0.612249, 0.612315
-0.229382, -20.802780, 3.135593, -0.616742, 0.616805
-0.250392, -20.802660, 3.136198, -0.621152, 0.621213
-0.271551, -20.802552, 3.136807, -0.625480, 0.625539
-0.292856, -20.802456, 3.137420, -0.629728, 0.629784
-0.314303, -20.802373, 3.138037, -0.633896, 0.633951
-0.335891, -20.802303, 3.138659, -0.637987, 0.638040
-0.357617, -20.802246, 3.139284, -0.642001, 0.642053
-0.379478, -20.802202, 3.139913, -0.645941, 0.645991
-0.401471, -20.802172, 3.140546, -0.649806, 0.649855
-0.423595, -20.802156, 3.141182, -0.653599, 0.653648
-0.445846, -20.802154, -3.141363, -0.657321, 0.657369
-0.468223, -20.802166, -3.140719, -0.660972, 0.661021
-0.490723, -20.802193, -3.140072, -0.664555, 0.664604
-0.513344, -20.802234, -3.139422, -0.668071, 0.668120
-0.536083, -20.802291, -3.138768, -0.671519, 0.671569
-0.558938, -20.802363, -3.138111, -0.674903, 0.674954
-0.581907, -20.802450, -3.137451, -0.678222, 0.678275
-0.604987, -20.802553, -3.136787, -0.681479, 0.681533
-0.628178, -20.802672, -3.136121, -0.684673, 0.684730
-0.651476, -20.802807, -3.135451, -0.687807, 0.687866
-0.674879, -20.802959, -3.134779, -0.690880, 0.690942
-0.698386, -20.803127, -3.134103, -0.693895, 0.693960
-0.721995, -20.803311, -3.133425, -0.696852, 0.696921
-0.745703, -20.803513, -3.132744, -0.699753, 0.699825
-0.769509, -20.803732, -3.132060, -0.702597, 0.702674
-0.793410, -20.803967, -3.131374, -0.705387, 0.705468
-0.817406, -20.804221, -3.130684, -0.708123, 0.708209
-0.841493, -20.804492, -3.129993, -0.710806, 0.710898
-0.865671, -20.804780, -3.129298, -0.713436, 0.713534
-0.889938, -20.805087, -3.128602, -0.716016, 0.716121
-0.914291, -20.805412, -3.127902, -0.718546, 0.718657
-0.938730, -20.805755, -3.127201, -0.721026, 0.721144
-0.963252, -20.806116, -3.126497, -0.723457, 0.723583
-0.987855, -20.806496, -3.125790, -0.725841, 0.725975
-1.012539, -20.806895, -3.125082, -0.728178, 0.728321
-1.037302, -20.807312, -3.124371, -0.730469, 0.730620
-1.062142, -20.807749, -3.123658, -0.732715, 0.732876
-1.087058, -20.808204, -3.122943, -0.734916, 0.735087
-1.112047, -20.808679, -3.122226, -0.737074, 0.737255
-1.137109, -20.809174, -3.121507, -0.739189, 0.739380
-1.162243, -20.809687, -3.120786, -0.741261, 0.741464
-1.187446, -20.810221, -3.120063, -0.743292, 0.743507
-1.212718, -20.810774, -3.119338, -0.745283, 0.745509
-1.238056, -20.811347, -3.118611, -0.747233, 0.747472
-1.263460, -20.811940, -3.117882, -0.749144, 0.749396
-1.288929, -20.812553, -3.117152, -0.751016, 0.751282
-1.314460, -20.813186, -3.116419, -0.752851, 0.753131
-1.340053, -20.813840, -3.115685, -0.754648, 0.754942
-1.365707, -20.814514, -3.114950, -0.756408, 0.756718
-1.391420, -20.815208, -3.114203, -0.758077, 0.758403
-1.417185, -20.815924, -3.113309, -0.759548, 0.759896
-1.443002, -20.816667, -3.112278, -0.761082, 0.761453
-1.468868, -20.817440, -3.111123, -0.762513, 0.762911
-1.494784, -20.818246, -3.109856, -0.763970, 0.764398
-1.520749, -20.819087, -3.108502, -0.765392, 0.765853
-1.546763, -20.819966, -3.107078, -0.766823, 0.767322
-1.572824, -20.820885, -3.105605, -0.768242, 0.768781
-1.598934, -20.821844, -3.104095, -0.769656, 0.770238
-1.625092, -20.822845, -3.102563, -0.771054, 0.771683
-1.651297, -20.823888, -3.101018, -0.772436, 0.773113
-1.677549, -20.824974, -3.099467, -0.773795, 0.774523
-1.703846, -20.826102, -3.097916, -0.775129, 0.775909
-1.730189, -20.827274, -3.096365, -0.776435, 0.777270
-1.756575, -20.828488, -3.094822, -0.777777, 0.778668
-1.783013, -20.829745, -3.093410, -0.779399, 0.780338
-1.809501, -20.831039, -3.092151, -0.780739, 0.781730
-1.836035, -20.832368, -3.091019, -0.782074, 0.783110
-1.862612, -20.833727, -3.090008, -0.783294, 0.784374
-1.889230, -20.835114, -3.089096, -0.784545, 0.785661
-1.915893, -20.836525, -3.088410, -0.785839, 0.786983
-1.942596, -20.837954, -3.087914, -0.786959, 0.788128
-1.969336, -20.839396, -3.087582, -0.788049, 0.789233
-1.996113, -20.840846, -3.087384, -0.789094, 0.790290
-2.022926, -20.842303, -3.087287, -0.790136, 0.791338
-2.049774, -20.843763, -3.087267, -0.791190, 0.792395
-2.076657, -20.845225, -3.087290, -0.792192, 0.793400
-2.103573, -20.846687, -3.087326, -0.793118, 0.794325
-2.130520, -20.848150, -3.087373, -0.793980, 0.795188
-2.157494, -20.849614, -3.087417, -0.794784, 0.795991
-2.184496, -20.851078, -3.087453, -0.795523, 0.796729
-2.211521, -20.852542, -3.087478, -0.796228, 0.797434
-2.238571, -20.854007, -3.087501, -0.796952, 0.798159
-2.265645, -20.855472, -3.087517, -0.797704, 0.798912
-2.292746, -20.856939, -3.087530, -0.798462, 0.799671
-2.319869, -20.858407, -3.087582, -0.799000, 0.800204
-2.347005, -20.859873, -3.087752, -0.799354, 0.800548
-2.374152, -20.861332, -3.088055, -0.799625, 0.800807
-2.401308, -20.862783, -3.088474, -0.799897, 0.801062
-2.428474, -20.864221, -3.088995, -0.800204, 0.801347
-2.455651, -20.865644, -3.089606, -0.800576, 0.801695
-2.482842, -20.867050, -3.090287, -0.801032, 0.802124
-2.510049, -20.868438, -3.091018, -0.801559, 0.802622
-2.537276, -20.869806, -3.091794, -0.802132, 0.803164
-2.564523, -20.871153, -3.092613, -0.802737, 0.803736
-2.591791, -20.872479, -3.093472, -0.803359, 0.804324
-2.619082, -20.873781, -3.094370, -0.803980, 0.804910
-2.646397, -20.875059, -3.095273, -0.804794, 0.805698
-2.673742, -20.876316, -3.096047, -0.805627, 0.806501
-2.701110, -20.877554, -3.096834, -0.806230, 0.807072
-2.728500, -20.878769, -3.097667, -0.806896, 0.807711
-2.755913, -20.879963, -3.098464, -0.807609, 0.808398
-2.783349, -20.881137, -3.099248, -0.808234, 0.808994
-2.810806, -20.882289, -3.100047, -0.808847, 0.809581
-2.838284, -20.883421, -3.100838, -0.809467, 0.810176
-2.865783, -20.884532, -3.101622, -0.810052, 0.810735
-2.893301, -20.885622, -3.102411, -0.810617, 0.811275
-2.920838, -20.886691, -3.103198, -0.811174, 0.811808
-2.948394, -20.887739, -3.103983, -0.811713, 0.812323
-2.975968, -20.888766, -3.104770, -0.812234, 0.812821
-3.003559, -20.889771, -3.105558, -0.812745, 0.813309
-3.031168, -20.890756, -3.106345, -0.813244, 0.813785
